-0.02319116,0.7010876,-0.016815668,0.5962516,-0.0019362413,0.15163754,-0.05335046,0.08980037,0.65576303,0.34292617,0.42205486,0.0651297,0.20364535,0.025531009,0.0926835,-0.024997361,0.24958742,0.23313336,-0.024979685,0.28780827,-0.012528307,0.05793239,-0.02633654,0.12092969,0.022847846,-0.00868625,0.48529822,0.065997496,0.26865962,0.3191356,0.12692632,0.04986635,0.40077528,-0.014658918,0.042870995,0.23715062,0.13488357,0.15548564,-0.018849498,0.09226536,-0.0052745515,0.13437861,0.10853246,0.6645287,0.42460942,0.0254286,0.242526,-0.018624796,0.6365958,0.17149931,0.0030876957,0.16669738,0.43284824,-0.017447907,0.11510101,-0.04047722,-0.00046452435,0.1816016,0.35198528,0.4593963,0.18004316,0.1487853,-0.09075581,0.4900489,0.38531393,0.060185265,0.82165307,0.19449368,-0.005109463,0.1895545,0.29573873,0.21144214,0.24556452,0.13124575,0.40508664,0.3033631,-0.0024495532,0.08364773,0.38411194,0.28038532,-0.018580005,0.28206515,0.3156642,-0.0734481,-0.017432136,0.3664619,0.3351857,0.054739308,0.07929883,0.6662771,0.4279646,0.5788224,-0.04034474,0.2273655,0.36726007,-0.001887781,-0.00971508,0.23447537,0.2842017,-0.004306219,-0.011712216,0.15399985,0.19996013,0.07178487,0.111898184,0.08882858,-0.006199572,-0.024975527,0.047667533,0.48990378,0.38871223,0.16069894,0.37845904,0.5721676,0.21603547,0.94610953,0.65133154,0.26998037,0.24560273,-0.0029449507,0.66210485,0.48744178,0.2842536,-0.044988107,0.47738826,0.80154306,0.27553076,0.1416365
-0.01823347,0.56904066,-0.012228864,0.6024119,0.07457,0.06592786,-0.056514602,0.25108173,0.60860085,0.2811372,0.40649572,0.1416073,0.20573664,0.08281341,0.13357511,-0.02146857,0.29891318,0.17307971,-0.034336437,0.38874125,-0.018559515,0.09130084,-0.030818328,0.17467389,0.048480555,-0.0018090971,0.38865414,0.038455274,0.217849,0.36465815,0.039988726,0.09101912,0.31592107,-0.024101904,0.16343087,0.20971946,0.11724118,0.18043478,-0.017820636,-0.008827381,0.076204255,0.03409674,0.14034607,0.60064375,0.40282083,-0.0043639936,0.26268753,-0.01307403,0.63809466,0.20676203,0.053710613,0.11013923,0.41481456,-0.014176065,0.06463614,-0.04233005,-0.009370708,0.27805883,0.3776762,0.3726449,0.24832112,0.1659945,-0.07839156,0.435403,0.3209372,0.06945893,0.71368223,0.25322488,0.09949587,0.038772874,0.22889362,0.19902176,0.12226752,-0.0045885714,0.29267251,0.26910487,0.042727984,0.13255766,0.28168017,0.1979906,-0.009087923,0.16039434,0.27721086,-0.059033144,-0.0047900425,0.17737778,0.24422783,0.028121304,0.037728377,0.7142079,0.42952448,0.46726656,-0.03147096,0.15501812,0.35143322,0.036262657,-0.010901228,0.18827985,0.19811109,-0.008033863,-0.009236611,0.24957211,0.115625486,0.07029758,0.095559,0.079963736,0.0883573,-0.026822885,0.035789207,0.30339244,0.28689194,0.22724982,0.31480718,0.5081964,0.21923889,0.76257104,0.6238634,0.15079385,0.1466549,-0.0077688233,0.5738179,0.47220278,0.23241203,-0.030956244,0.54584306,0.7352821,0.21527587,0.014842581
-0.055538118,0.20897561,0.10907674,0.47932214,0.59465677,0.05951962,-0.110228576,0.14258999,0.53089356,0.29699072,0.99899733,0.29182455,0.46588635,0.0091620535,0.08170893,0.24277171,0.5805489,-0.06961527,-0.03361299,0.5212219,-0.024769071,0.1304452,-0.11949994,-0.03644658,0.42978585,0.05271509,-0.071593694,0.54149115,0.5233721,0.784211,0.18910006,0.42246342,0.7141082,0.06347133,0.8911089,0.18557411,-0.027888078,0.16930006,-0.0025130517,-0.006812477,-0.017117638,0.5146621,-0.009068145,0.7179938,0.31593624,0.63437086,-0.0029955127,-0.121770285,0.14563502,-0.041493025,0.27524644,-0.012501473,0.27178016,0.34585568,-0.0041258484,0.14662644,0.007642921,0.3718516,-0.013306218,0.9065357,0.34354636,-0.033451136,0.9251348,0.2820473,-0.03318679,-0.02015145,1.0021605,-0.096071936,0.22081654,-0.04682492,-0.023966251,0.43730578,-0.006768973,-0.079739444,-0.0039356593,-0.00632471,0.14649023,0.7433463,0.10404966,0.5169316,-0.044862278,0.30316964,0.04574974,0.16089183,0.21989852,0.58145463,0.005039368,0.67605364,-0.044082988,-0.006016147,0.37445095,0.16162868,-0.058785368,0.00914266,0.1021752,-0.0755043,0.20484714,-0.025872318,0.5952622,-0.0067723007,0.5344655,0.59418917,-0.07087044,-0.030577332,0.36392924,0.07012518,-0.03719566,0.08069052,-0.014842874,0.6286346,0.4614061,-0.06989964,-0.07376515,0.77555805,-0.041113753,0.39351895,0.092712,0.26121417,0.10569978,0.16998357,0.46436146,0.8365138,0.6481835,0.12492132,-0.033825975,0.9618356,-0.016410558,-0.07524821
-0.0071349083,0.35302275,0.029197644,0.17632182,0.37155306,0.16714919,-0.07721752,0.23107035,0.4712456,0.19143403,0.3379764,0.22144365,0.04791012,0.3682409,-0.010873075,0.10723443,0.095634446,0.29792488,0.043419987,0.35328475,0.087138176,0.093072414,-0.0026296077,0.37148806,0.1122922,0.2774141,0.24886797,0.5864829,0.1999201,0.2660455,0.080849126,0.15676317,0.1937174,0.24671409,0.12947518,0.09054029,0.25597134,0.07404904,0.22319707,0.2595601,0.21706256,0.13391152,0.05236981,0.19672929,0.21069798,0.07344882,0.3914649,0.075896785,0.0685167,0.5496793,0.112167925,0.21556541,0.23195569,-0.003642788,-0.01719954,-0.028144184,0.14048578,0.13321197,0.3912425,0.2502395,0.47868943,0.21466187,0.6200437,0.28345954,0.04079056,0.029689945,0.31034133,0.11119202,0.39152345,0.1635494,0.5166208,0.16252533,0.1922378,0.35375005,0.27657583,0.09113512,0.23368233,0.1987786,0.075146936,0.15077668,0.20705625,0.06119629,0.101515904,0.16857468,0.6672337,0.22220941,0.17095152,0.20623481,0.07032617,0.3914812,0.015400034,0.07902251,0.037556805,0.21034631,0.20880052,0.121713266,0.052592367,0.07918861,0.2960419,0.0953006,0.24248728,0.25357756,0.07290158,0.13059777,-0.0007320358,0.18128577,0.11435357,0.31153527,0.30641884,0.11145465,0.10965152,0.1249839,0.1381608,0.5504021,0.08264647,0.4263732,-0.017794654,0.15599366,0.48075435,0.09966329,0.447479,0.061391946,0.18194601,0.17034371,0.043702327,0.5806831,0.21510795,0.24181479
-0.022642024,0.052715056,0.37400734,0.29944235,-0.010279688,-0.009047716,-0.06602856,0.34912777,-0.0002480518,0.0030329116,-0.026627256,0.13656734,0.18482158,0.49359995,0.4478557,0.021420216,0.20579846,0.22807737,-0.050094783,0.2598089,-0.023395365,0.2708745,0.031582184,0.24208072,0.036601134,0.559552,-0.06611269,0.11248301,-0.005703997,0.69862777,0.14067207,0.17914897,0.07239485,0.026905928,-0.0001070045,-0.0142633645,0.3015658,0.37824586,-0.019239757,0.12175001,0.3277405,0.33910495,0.028638996,0.18528013,0.45951435,0.21607994,0.010689206,0.13102344,0.45803222,0.28956062,0.045635376,0.18279773,0.08695705,0.094374925,0.0018594712,-0.0695579,0.32101256,0.0132962745,0.26327038,0.31976235,0.39001927,0.35491356,0.4933978,-0.022828221,0.23190169,-0.013131323,0.3586397,0.13621226,0.10933013,0.043742493,-0.013471821,0.19673765,0.31956908,-0.0064182426,0.021318648,0.2092635,0.2630501,-0.020861138,0.06860401,0.16068114,-0.0037026897,0.47041473,0.570001,0.06844483,0.54024696,0.56109667,0.13803104,0.167226,-0.0019444869,0.33071426,0.46956804,0.44163057,0.20648949,0.19513112,0.20059943,0.3234286,0.11382002,0.3482103,0.018585885,0.36940655,0.025575005,0.21295257,-0.008616179,0.53339934,0.47639433,0.018486636,0.14515315,0.4971309,-0.021322588,-0.030572621,-0.009374357,-0.005679474,0.43460858,0.11325377,0.56558883,0.0649171,-0.0055230283,0.16055897,0.34994477,0.13216814,0.35509118,0.19318709,0.40117094,0.23105508,0.39200377,0.39970675,0.20305741,0.39791992
0.09896063,-0.05207934,0.013048696,0.33190036,-0.018088749,0.1818381,-0.055936307,0.10169169,0.91389257,-0.013370982,-0.017424544,0.2185829,0.2590556,-0.08452648,0.29093155,0.28693223,0.5922256,0.25231493,-0.045919236,-0.05739474,0.19675656,-0.04835427,0.3651185,1.3347781,-0.010028047,0.49302864,0.00478014,0.32598805,0.8907598,1.0637034,0.6679541,0.21261984,0.26892298,0.39461818,0.036708083,0.37844056,0.03244994,-0.0021554537,0.16924043,-0.0112768775,0.63737446,0.0012567472,0.16308354,0.60385674,0.4537942,-0.04476815,0.3837926,0.6188932,0.2861947,-0.006200865,0.2317854,-0.0045468654,-0.05701937,0.44052348,-0.031894885,-0.11517739,0.023765441,0.039850123,0.521144,0.3118002,0.80157393,0.5895143,-0.03177057,0.50137806,0.0995991,-0.03476428,0.34136635,0.25451434,0.05081827,-0.053777058,0.74599075,0.5116399,-0.003373519,-0.0006897181,0.5079969,0.57036567,0.81333745,-0.047093812,0.09430387,-0.0015677434,0.23671497,0.2666668,-0.00897756,-0.04976536,-0.0059329956,0.14049663,0.18131521,0.7039739,0.294109,0.041967258,0.07225747,0.006607238,-0.040236976,0.2551023,-0.030583454,0.02847517,0.23513521,-0.004879436,0.32728845,-0.06617683,-0.020553587,0.30634287,0.59859794,0.09037268,-0.039912317,-0.012042447,0.11445378,0.08738396,-0.029762713,0.48312882,0.7661369,0.39946464,0.60194856,-0.049164902,0.103026465,-0.07744383,0.40359426,0.26360646,0.17878333,0.0035024732,0.23589791,0.17918856,-0.016187694,0.25145873,0.33910963,0.43160513,-0.007217326,0.20510551
-0.009603753,0.12437798,0.014170173,0.2011166,0.15900402,0.19452369,-0.08546916,0.37025273,0.48170373,0.085063696,0.46998844,0.28852758,0.10794537,0.1802584,0.21905664,0.033762477,0.21403529,-0.0019900806,-0.0060945787,0.190031,-0.00012499094,0.08108903,0.099350505,0.07508218,0.15626127,0.105647966,0.40268117,0.14520384,0.032377318,0.08120393,0.16838878,0.31590667,0.31496724,0.13833813,0.37795,0.27338997,0.16657491,0.01981571,0.07788241,0.037441634,0.005957028,0.09015976,0.07237345,0.2532928,0.058013137,0.1838056,0.11900976,0.0017336011,0.10094732,0.3050753,0.021642916,-0.0008425549,0.5544652,0.07888053,-0.019097432,-0.041115027,0.15275566,0.045321986,0.46124667,0.17038992,0.2964931,0.05845523,0.39033768,0.42485458,0.21953946,0.003166493,0.6216714,0.26324397,0.32894522,0.115456775,0.36150828,0.33234423,0.45255294,0.39371467,0.4716114,0.36818337,0.17226891,0.08627123,0.09442884,0.21933031,0.038993057,0.069307014,0.4227898,0.26603672,0.41226393,0.30258265,0.18555972,-0.004711511,0.016336529,0.39781275,0.123438574,0.37038997,-0.015235527,0.26001483,0.24355844,0.38193572,0.1268815,0.105359234,0.156587,0.26408342,0.2640803,0.17731698,0.023677437,0.049009535,0.02821394,0.06528982,0.1364166,0.0765059,0.37263772,0.1428305,0.12654513,0.13524665,0.2858584,0.19670722,0.28755108,0.694679,0.41228497,0.10883118,0.22644192,0.17145357,0.3298991,0.03437238,0.04360445,0.1176267,0.2766373,0.5827815,0.35900244,0.07744049
0.17241332,-0.0010755585,-0.008186082,0.16411999,0.30228055,-0.015177883,-0.1221228,0.45250976,0.70229,-0.0338883,0.21767461,-0.14465144,0.155502,0.41597027,0.49086532,-0.04047647,0.59536666,0.018999644,-0.08535134,0.7063447,-0.038467463,0.4680872,-0.14656468,0.52310824,0.24718802,0.5186972,-0.07106865,0.29469457,0.11006886,0.85621804,-0.041977793,0.40799138,0.0062104166,0.10071451,0.32407507,-0.10739783,0.57217395,0.19315504,-0.09605509,-0.00047634877,0.29392043,0.6676603,-0.041275233,0.6423662,0.5540897,-0.016735172,0.052974626,-0.08081227,0.28548548,0.28349763,0.14732133,-0.02370218,0.6603457,0.18431093,-0.049618717,-0.020027095,0.30464128,0.00798347,-0.06676816,0.19073933,0.9649714,0.26027608,0.64877385,0.37279493,0.038380522,-0.023464829,0.59610635,-0.026993353,0.31620404,0.054604065,-0.018487645,0.27952874,0.06472399,-0.07989552,-0.054701537,0.5031932,-0.02855587,0.4576075,-0.023186965,0.2795942,0.24575698,0.34328726,-0.069009565,0.19496569,0.34930348,0.08097847,0.3201759,0.093526155,0.03076635,0.4367455,0.4639144,0.565573,0.33690602,-0.009396506,-0.031088663,-0.07636381,0.013085222,0.1592811,0.3385072,0.12910378,-0.01722423,0.37729332,-0.05870479,0.28095233,0.04537563,-0.0006734479,0.4098565,-0.0061075385,-0.03646728,0.13631548,0.18504271,-0.0071002776,0.06332913,0.53435415,-0.027881205,-0.052592255,-0.069524266,0.1673443,0.3954068,0.31848437,1.1673801,-0.0014647089,0.46086025,0.2652389,-0.041306496,0.6647161,0.11354475,-0.076963
-0.026013935,0.23503536,0.14727813,0.17215586,0.097450525,0.041388914,-0.049805745,0.26588026,0.1250441,0.2585104,0.08925109,0.45134023,0.13732743,0.06251228,0.35495493,0.19700234,0.32141644,0.2113293,-0.004563767,0.0033079013,0.039203927,0.1762522,0.09102693,0.16284038,0.54791343,0.011773206,0.10926558,-0.01599448,0.037172373,0.32781404,0.20375945,0.1536704,0.11717439,0.51202434,0.113211244,0.14457496,-0.011442882,0.18772395,0.42092448,0.17824145,-0.009126964,0.04322698,0.26678354,0.33790386,0.34573805,0.18645985,0.026933273,0.105803944,0.39352673,0.47741863,0.042807925,0.23257911,0.2864152,0.058892723,0.115391165,-0.067547895,0.4541018,-0.02094884,0.19159243,0.010677418,-0.021656709,0.19018584,0.31389973,0.031211969,0.14629945,0.04479668,0.0845366,0.27140805,0.1968371,0.65809095,0.5294405,0.12487741,0.27522886,0.05863359,0.3183102,0.08686275,0.42755854,0.104683846,0.15869015,0.19325836,-0.010965097,0.07761009,0.51745594,0.16443937,0.33863062,0.1941387,0.2020559,0.022915423,0.08023166,0.050409064,0.14639322,0.4555093,0.06637179,0.18789712,0.28996775,0.48947462,0.06448996,0.10756079,0.36913675,0.4327721,0.40922797,0.27903822,0.28344297,0.307607,0.046090737,0.16051283,0.094200365,-0.011621374,0.28261045,0.23905374,0.15061581,0.15660997,0.4024847,0.16731514,0.050269455,0.048526216,0.11339319,0.0640311,0.47287473,0.08304898,0.19136976,0.07928953,0.04469168,0.17040873,0.08622872,0.22231948,0.1399704,0.55627346
0.014709055,0.050184313,0.012959625,0.15640745,-0.007981073,0.066547066,-0.05259881,0.29224136,0.2322457,0.37610343,0.42094335,0.6284884,0.17402425,0.12777916,0.58273876,0.32010725,0.28593388,-0.014996526,0.080944546,0.16999431,0.020243661,0.109156206,0.29575643,0.59604955,-0.016413806,0.1552485,0.1252958,0.43597,0.2735032,0.23418078,-0.011563371,0.46353194,0.26973867,-0.005924061,0.2682166,0.3509426,0.065218925,0.23556904,0.16713558,-0.0056364913,0.49285614,-0.0020738845,0.0082472265,0.527812,0.16868234,0.33073047,-0.002858512,0.21610308,0.16655637,0.387926,0.42322174,0.3775855,0.32747152,0.13442704,0.18869434,-0.07591854,0.086596325,0.0057631712,0.4029315,0.47647065,0.2078852,0.20460954,0.15200974,0.015678843,0.022372184,-0.0011667259,0.44243282,0.47762018,0.46029177,0.10678823,0.29855612,0.03636431,0.1197784,-0.007264235,0.47065064,0.20356056,0.10868946,-0.013427511,0.16710812,0.3370587,-0.015806444,0.06466837,0.12037903,0.26938197,0.13403657,0.49843612,0.27441454,0.21177252,0.189241,0.49210614,0.15311624,-0.045508813,0.1914863,0.17700583,0.05754481,0.3393216,0.014958376,0.12169992,-0.0134652825,-0.001407256,0.40523115,-0.03145374,0.27640092,0.26265776,-0.013061401,-0.010059158,0.065776035,0.47193155,0.57581455,0.3390583,0.24076127,0.19397166,0.1685557,0.20407964,0.19512944,0.08839372,0.25465402,0.19989125,0.122943014,0.25383487,0.17145894,0.52528346,0.60458344,0.5638037,0.22576523,0.219816,0.22258352,0.22069505
-0.009487162,0.43797648,-0.0044734753,0.16899604,0.4853472,0.28944337,-0.083262675,0.15081656,0.50431865,0.3304146,0.42949542,0.035454527,0.01300256,0.6112254,0.030596562,0.06044914,0.04593931,0.1381509,-0.00086449686,0.2866104,0.1325858,0.010374229,0.016743192,0.4022278,0.20526572,0.23880225,0.28069833,0.5933813,0.16775602,0.27557525,0.08133508,0.31461143,0.18551603,0.23757765,0.0065311454,0.054997355,0.22173467,0.078266606,0.49341917,0.3520745,0.2872307,0.12893698,0.22259955,0.38138145,0.36498344,0.0242613,0.29423165,-0.0011445753,-0.0038370646,0.5596937,0.23456082,0.0881597,0.1484606,0.029731918,-0.013370523,-0.043289445,0.4077791,0.040106468,0.44182938,0.22096919,0.3229161,0.3504263,0.64140576,0.23384297,0.1912919,0.09383112,0.33608666,-0.0022201946,0.7568771,0.06599401,0.52632904,0.23359838,0.115732014,0.24803706,0.14622009,-0.005994001,0.07423836,0.027612519,-0.008753531,0.2051642,0.33759677,0.13589488,-0.00378253,0.14014748,0.51585585,0.10710226,0.17993726,0.1651188,0.05773716,0.4476056,0.057970673,0.12175274,0.03520228,0.28125036,0.4406412,0.107717946,0.2069753,0.0043495405,0.24873379,-0.004424552,0.27518037,0.45844254,-0.0016708531,0.13227732,-0.04507846,0.24474515,0.031134333,0.46277648,0.35414004,0.040990427,0.07521259,0.11942955,0.011102289,0.3335214,0.09157825,0.2829056,-0.0060331295,0.17696105,0.3803385,0.15408689,0.64397645,0.14493118,0.27961883,0.05350493,0.15275104,0.5125368,0.25135517,0.3654296
-0.007959326,0.6165365,0.0028741388,0.3115168,0.45802516,-0.012760614,-0.07335997,-0.033361465,0.23570266,0.009415343,0.31435308,-0.012090976,0.118812785,0.48329717,0.38452616,0.10909382,-0.001079027,-0.09953855,-0.063145004,0.093005255,-0.009572319,0.8348518,-0.051364977,0.039410517,-0.034204505,-0.05944955,0.19009063,1.1335081,0.33730826,1.0521271,-0.03275906,0.2354007,0.41826448,-0.016688159,0.09667002,-0.028542204,0.11355733,0.016580883,0.22648686,0.44224972,0.26167172,0.46627098,-0.02020117,0.8364341,0.8803952,-0.0061187916,0.29803982,-0.04165822,0.07576529,0.60214996,0.45724437,-0.020074481,0.38817528,-0.04982239,-0.002913051,-0.07382824,0.5627503,0.018617427,0.25802028,-0.039058764,0.13094589,0.68210644,0.1218245,0.44281614,0.3681438,-0.024778197,0.8742544,-0.04529372,0.47019437,-0.057339758,0.75251603,0.253765,-0.06763441,-0.07860411,-0.01217598,-0.13415845,-0.006703943,0.4088944,-0.0014454483,0.34270316,-0.006172038,-0.032809805,0.2868839,-0.062038094,-0.04625688,0.9120981,0.079399124,0.057382837,-0.07007269,0.9573839,0.39242998,0.5830291,0.60052484,-0.01683074,-0.034391135,-0.038115498,-0.012519603,0.27971873,-0.00818372,-0.031678375,0.533992,0.75637096,-0.05676828,0.18939732,0.08059354,0.17516798,0.17103496,0.38004345,-0.0017851525,-0.034494914,0.6660537,0.008306001,0.5666165,0.4472076,0.36937544,0.3426051,0.13491416,-0.011317817,-0.00952751,0.2212823,0.7330265,1.3070571,0.03928133,0.24999604,0.36016428,0.83040684,-0.02203185,0.26673725
0.011391311,0.13799457,0.2535227,0.25108728,-0.024830306,0.46941316,-0.05307717,0.28518957,0.13100635,0.32520938,0.5572126,0.28390607,0.2768157,0.34895277,0.5168105,0.07854579,0.41330254,-0.014702305,0.012822762,-0.013019872,0.021287385,-0.03142224,0.24154796,0.24766928,0.1174734,0.25886196,0.122421816,0.17454216,0.21952489,0.29426372,0.2461023,0.14536545,0.3426623,-0.012074493,0.1233713,0.20577292,0.271907,0.17758982,0.25443953,-0.007400468,0.20624419,0.22858164,0.054993905,0.20347407,0.45625904,-0.016252905,0.14581493,0.057168804,0.24982795,0.42808616,0.23289964,0.32238147,0.2554429,0.11263302,-0.004559409,-0.078623615,0.12843767,-0.03248277,0.28897306,0.2731663,0.17429087,0.1862964,0.3209,0.11089645,0.19089966,0.21401596,0.44748172,0.43090764,0.6193381,0.35644388,0.45158726,0.009001313,0.39545712,0.16678913,0.62455404,0.28597882,0.1392104,-0.007894564,0.20325653,0.4220282,0.032262966,0.2786642,0.2842873,0.2616785,0.2666647,0.3040719,0.20229258,0.21456636,0.16503887,0.2667435,-0.009270811,0.085336536,0.05963916,0.13203493,0.31511766,0.04868317,-0.0010015186,0.21350648,0.05507029,0.09517909,0.3437275,-0.018421883,0.32130745,0.38143796,0.06540215,0.16299872,0.12806685,0.56204903,0.39577526,0.36124584,0.088983014,0.032371275,0.11582723,0.02523708,0.1358768,0.08905144,0.4273966,0.39898658,0.19403692,0.21141985,0.27558666,-0.019730104,0.41320634,0.40212956,0.24935152,0.23892589,0.3675783,0.18829526
0.24748841,0.24296312,0.05619279,-0.011972331,0.115483046,0.17090744,-0.091055505,-0.022266893,0.69911236,0.48891127,0.29807186,-0.04981167,-0.03014484,0.1331254,-0.030770374,0.2237803,-0.01897795,0.65012914,0.011639606,0.2409077,-0.023402536,0.0052804314,0.0866897,0.22925436,0.6621527,0.32182088,0.22850153,0.3969708,0.36304694,-0.011104613,0.37536272,0.18606699,-0.022070704,0.1475943,0.5124927,0.08490124,0.1510282,0.08737226,0.1554718,-0.026549328,0.20155679,0.17923814,-0.04914776,-0.017980313,0.38342583,0.45496926,0.08975202,0.15694508,0.31684455,0.4796193,0.21591868,0.5945428,-0.047013327,0.4754696,0.037432387,-0.0137525415,0.2634774,0.29532278,0.036321934,0.5736353,0.39364594,0.33040524,0.47624108,0.16657507,0.14000753,0.13603415,0.4973715,0.49020827,0.04509108,0.6085644,0.19562705,0.33504707,0.28397432,0.06321511,0.22262417,0.15394975,0.11715126,0.50400966,0.061317734,0.33425626,0.09984641,0.6369564,0.56746507,0.111274414,0.4947609,0.2993868,0.37220562,0.36390036,0.26975226,0.13867377,0.11687716,0.74938786,0.19626808,0.5059274,0.005740259,0.31852424,0.2545131,0.26811668,-0.00084338675,0.7245391,0.16602233,0.43921116,-0.015233785,-0.012238226,0.07300953,0.15888621,0.27373782,0.2497169,0.53139645,0.18875067,0.23771445,-0.016850365,-0.009521662,0.3662723,0.35320017,0.15123461,0.31930596,-0.005885906,-0.006380964,0.13371974,0.25834957,0.34024203,0.31040457,0.15521535,0.13381703,0.22684368,-0.039496463,0.37851506
0.22002766,0.9881713,-0.03714558,0.35844436,0.085757166,0.25991938,-0.08170765,0.10342434,1.1973392,-0.017715206,0.03177744,-0.1467709,0.41596448,0.9604344,0.3760711,0.013202628,-0.07054989,-0.06387992,-0.15167502,0.47516993,0.14605391,0.22627382,-0.06270012,-0.0188691,0.30719793,0.41066903,-0.18447147,0.38904852,-0.040319145,0.73809737,-0.029628972,-0.00044493677,0.35432467,-0.056438446,-0.06770409,-0.058852274,0.03709893,0.40306398,-0.089234434,0.18400426,0.07165332,0.22352448,-0.050302733,1.3159901,0.95877177,-0.03816048,-0.038431074,-0.027108213,0.39540586,-0.008154333,0.207149,-0.06326215,0.022201443,-0.05518337,-0.03578984,-0.09187911,0.059432287,-0.019431949,0.29084226,-0.006618009,0.27073327,0.5978442,-0.080972336,-0.052146997,0.22636177,-0.0026684233,0.57719725,-0.052332528,-0.027723733,-0.104070716,-0.0008088634,0.109446995,0.30601802,-0.044674587,-0.061946284,0.28623855,0.09892509,0.29479554,-0.038099427,-0.012454899,0.23422983,0.027481955,0.13611908,-0.03950248,0.44267565,0.077886626,0.28072023,-0.061585825,-0.012293977,0.47860765,0.6091523,0.7931005,0.5290762,0.37690932,1.0273362,-0.04962185,0.2704628,-0.039507296,0.0037694667,-0.036222585,0.2902842,0.8945951,-0.084430106,0.509288,-0.019480146,-0.029505054,-0.007271686,0.3756676,-0.05299595,-0.04888706,0.21096537,0.12938574,0.3076403,0.34069765,0.47480622,-0.05139655,-0.05481505,-0.07785364,-0.011736168,0.6579257,1.5055449,0.92191607,-0.017921213,-0.03354853,0.2306201,0.86956465,0.036859863,-0.042156376
0.030316515,-0.039569333,0.21801847,0.5367328,-0.019508554,-0.010901773,-0.014224495,0.29535562,0.15052928,0.16305417,0.24726006,0.36485326,0.53300434,0.2270884,-0.017380988,0.33726922,0.28309992,-0.05051848,-0.020752138,-0.027149698,0.11805691,0.2780228,0.27525872,0.19573809,0.4856817,-0.043000128,0.3364655,0.5059987,0.117436066,0.8067456,0.11369848,0.6340901,0.47282845,0.2693766,0.2024395,0.23066176,0.79641217,-0.064488105,0.70863575,0.31856164,0.010075178,0.08753213,0.04115326,-0.005416106,0.59353566,-0.02512798,0.08138245,-0.016100263,0.0735161,0.6414646,-0.011349938,0.1430771,0.21762317,0.2994617,0.07325299,-0.09525686,0.4827096,0.022954745,0.679511,0.24459377,0.15769643,0.3717159,0.558558,-0.014439071,0.3003632,-0.021299023,0.28392094,0.55845124,0.33076075,0.21817324,-0.017234514,0.015581943,0.54353213,0.07313079,1.0437293,-0.0050626686,-0.03556578,-0.038559377,-0.004086657,0.037808523,-0.014974213,0.19725096,0.17372763,-0.014908381,0.56551886,0.041755706,0.4039721,0.43670076,0.36465922,-0.0030573127,0.44066048,0.36917144,0.22603594,0.8138607,0.32960704,0.3222691,0.025850145,0.17528862,0.09343352,0.14655286,0.10807887,0.556375,0.4946175,0.7122105,0.5200754,-0.006224846,0.10277332,-0.030155793,0.46101326,-0.002986947,0.43010443,-0.05038316,0.3702005,-0.056406733,0.37880373,-0.03388956,0.102777064,0.2272143,0.27863857,0.19001725,0.6431969,0.65006876,0.56425923,-0.014730604,0.9925872,0.10289492,0.6341882,0.697423
-0.028825922,0.8602302,-0.084679835,0.5249842,0.653258,0.1600185,-0.05396334,-0.035823535,0.86999995,0.17822582,0.46070042,0.05937818,0.2759656,0.26474375,0.04888371,-0.037702903,0.052835453,-0.01749287,-0.03986475,0.3495116,-0.037705578,0.4300379,-0.1313157,-0.0062677204,-0.01226939,-0.028648738,-0.002421703,0.9144277,0.020480696,0.57494986,0.16253445,-0.014563398,0.40282974,-0.021768427,0.41130495,-0.038655274,-0.009715827,0.42245165,-0.020094922,0.21690579,0.02606022,0.67494214,-0.004923017,1.052514,0.63959146,-0.010942475,0.23456329,-0.014712498,0.16948612,0.36738744,0.39369076,0.17803232,0.5348446,-0.112868585,-0.03860769,-0.061077572,-0.004565143,0.20474672,-0.015358142,-0.049913168,0.23628044,0.5208202,-0.06888719,0.7395793,-0.0060401545,0.056526203,0.7838573,0.08145725,-0.0038164712,-0.06535023,0.8389004,0.13706785,0.051025808,-0.026787607,0.24639007,-0.020187315,-0.034524452,0.88103104,0.3260683,0.23412323,-0.011929621,-0.028647983,0.52213764,-0.043178644,-0.04113173,0.20459461,0.24666329,-0.016208699,-0.0830711,0.41729057,0.3953611,0.22965601,0.3111911,-0.031028224,0.17598936,-0.08245986,-0.014972049,-0.011331715,0.013136001,-0.039036375,0.17130151,0.5405718,-0.055299785,-0.009797106,0.17314951,0.085651785,0.17023663,0.16456865,-0.02883912,-0.006117161,0.57564676,0.3273879,0.593395,0.37582612,0.6429522,0.80926156,0.13724118,-0.009544169,-0.06380423,-0.0052444832,0.85630757,0.8826385,0.16332729,0.3048374,0.6443533,0.8364632,0.0038583092,-0.019257847
