0.2643255,0.15206476,0.15422037,0.3409341,1.0073608,0.8017505,0.7077571,0.8916742,-0.03845794,0.19297196,-0.08496253,-0.118859306,0.40182754,0.20463347,-0.0076861666,0.15704416,0.36342922,0.16225052,0.9078681,0.34975228,-0.09650581,0.16862035,0.14736283,0.3628574,-0.09902584,-0.06786913,-0.11871413,-0.13184242,0.70662355,0.6870979,-0.018707547,0.33882853,0.5413611,-0.031486534,-0.06626257,0.960545,0.4654253,1.0085164,0.12825099,-0.00498585,0.17130966,-0.13453737,-0.110659756,-0.009534139,-0.03941793,-0.097220965,0.3252394,0.26241666,0.41811123,0.29893738,-0.0832594,1.2584993,0.77639896,-0.012496913,0.1668768,0.27101314,0.25950518,0.41143897,0.2960642,0.28017053,0.085561395,1.6418468,0.33093488,0.05410327,-0.039067786,-0.070277125,0.28299364,-0.049242076,-0.07080789,1.1417475,0.38199288,-0.009599354,-0.085082196,0.2369676,-0.08007415,-0.19774827,0.415776,0.78142685,0.20739992,-0.010427509,0.43806225,0.42802992,-0.022966618,0.31521803,-0.05072529,-0.105501615,0.15616891,0.79514575,0.47439983,0.5467696,-0.08969315,0.5078049,-0.124313295,0.77510667,-0.05379032,-0.056724597,0.6303403,-0.08371311,0.10008036,1.3681611,-0.04204697,-0.10933081,1.0518459,0.080940984,-0.12914453,-0.029093856,0.1771554,0.7236643,1.2311658,0.18823195,0.21063524,0.72075003,-0.054765172,-0.035655774,-0.07838606,0.051020782,0.7622994,0.3815968,0.0764979,0.64845294,0.44653732,-0.0006674744,0.15384232,0.40944827,0.50482315,1.2964226,0.6412739,0.32548696
0.11600114,-0.01489752,-0.2988086,-0.24948712,0.75741726,0.07208245,-0.07444825,-0.06747865,-0.009619752,0.051438693,-0.20256086,-0.11277596,0.24321204,-0.12472198,-0.09524308,0.3995204,-0.0148803955,-0.11428255,-0.04023574,0.046280608,-0.112432174,-0.12373016,-0.13303414,0.34946558,-0.08324294,-0.06903804,-0.20096283,-0.09789356,0.4828469,-0.07222358,1.0461974,0.9011248,1.1902821,1.2764516,-0.059552867,0.92087245,0.8853583,0.32050604,0.8940835,0.085720964,0.21618448,-0.07423929,-0.09709369,-0.13874082,-0.04009777,-0.250393,-0.036281265,-0.14781371,-0.014928657,-0.06535797,-0.35636315,-0.18787563,0.25940782,0.1932322,-0.05423962,0.17486897,-0.06135205,-0.035205673,0.2357061,0.502212,-0.21366481,0.63149935,0.13966084,-0.10953851,0.2755384,-0.05506447,0.17813802,-0.015247247,0.92950445,-0.08599066,0.9331009,-0.19276777,-0.14939176,-0.054870922,-0.20087151,-0.19103673,0.05574917,-0.0780864,0.4752914,-0.007960995,1.0626502,0.079073235,0.95650184,-0.04019686,-0.032515064,-0.14934403,0.6874706,0.51569414,0.6748787,0.16157638,-0.101177774,1.6701896,-0.0025858097,0.36216927,-0.09267166,-0.08682271,1.3604301,-0.0914398,0.32808435,0.19362324,-0.18281622,-0.25132272,1.07903,-0.19494317,-0.19873554,-0.11560041,1.0663614,-0.07403931,0.87928706,0.3529602,1.2002481,1.010634,-0.049598854,-0.17576201,-0.041653197,0.38207707,-0.16031076,0.1163523,-0.15106164,1.1997762,0.3030521,-0.2344627,-0.22972634,-0.09071345,0.8493709,0.9601205,-0.007252307,-0.101960234
0.13983545,-0.04571434,-0.088699095,1.1599941,1.0455184,0.6916585,0.004918063,0.32682082,-0.13326432,-0.0464524,-0.09072208,-0.10903778,1.3201432,0.319682,0.22374485,-0.102711014,-0.041872125,-0.06516738,0.5423747,0.20760009,-0.15109001,0.50697947,-0.049334418,0.64934593,-0.11111517,-0.0077926903,-0.07220998,-0.18083882,0.4614006,-0.0032534332,0.43269527,-0.008402952,0.24443267,0.3363129,0.12798281,1.6238202,0.087917574,0.36034465,0.7719532,-0.09529399,0.105801076,-0.17064929,-0.10983205,0.14678688,-0.02965619,-0.16561769,-0.06400861,-0.09873019,0.5886897,0.15727653,-0.14832304,1.1062176,0.8390825,-0.005761227,0.47699654,-0.05438715,-0.003452473,0.92999345,0.36401114,0.123542786,0.03706724,-0.0019250739,-0.00657136,-0.034168787,-0.05679328,-0.034915928,-0.081355505,0.14222787,0.28007397,0.009005083,0.08896052,-0.057892192,-0.120906174,0.38587755,0.24007076,-0.18373783,0.005151266,1.0167012,0.13725127,-0.07060311,0.8304758,0.5162378,0.15591495,-0.025411231,-0.121092975,-0.12294098,0.075183414,1.4285705,0.98865294,0.14280273,-0.095477454,-0.09836876,-0.021401769,0.7538509,-0.055645563,0.2840532,-0.014183516,-0.1917639,0.015377052,1.5018747,-0.12805164,-0.06007343,1.4798969,1.0349647,-0.11701172,-0.046133958,0.4163908,1.1421466,0.29421863,0.19883418,0.94886667,0.9382631,0.4215155,-0.05226432,0.20057546,-0.07803858,-0.122430645,0.53494626,-0.0846155,0.60722834,-0.010851955,-0.0050274143,0.30366153,-0.011947347,0.2615766,1.5922501,0.7506904,-0.09103842
0.62592566,-0.12430332,-0.0783694,1.188139,0.94615555,0.32615456,-0.045722067,-0.021096397,-0.053672273,-0.011787219,-0.14481978,-0.13986199,0.3871383,0.22479816,-0.074088626,-0.14998992,-0.11660059,-0.09681215,-0.16286151,0.44675663,-0.18607894,0.7182295,-0.05474698,0.56829894,-0.051369395,-0.108063295,-0.14392368,-0.13363212,0.47025147,0.2023716,0.60366845,-0.017142598,-0.020441446,-0.020644289,0.07138007,1.5986403,0.012773089,0.5421578,0.9870653,0.015907161,0.26599488,-0.14221257,-0.16437432,0.22591767,-0.09383979,-0.19951792,-0.0521196,-0.060660828,1.1919171,-0.03549272,-0.20578551,0.17879662,0.8461898,0.14349099,0.3054232,-0.10247021,-0.081970714,0.2490212,-0.034605023,0.23704287,0.17200303,0.07253395,0.07884782,-0.010445237,-0.008653718,-0.0645754,-0.09338498,0.3185611,0.2636441,-0.17525697,0.42257583,-0.022939414,-0.27201527,-0.10548716,-0.13744661,-0.24783902,-0.02409127,1.1549261,-0.033847135,0.021551885,0.047686312,0.86753166,0.30868533,-0.03478809,-0.17025967,-0.16005145,0.36302316,1.6216319,0.40389508,-0.044842865,-0.16517387,-0.13796811,-0.1085878,1.0782666,-0.024565745,0.59809285,0.35117614,-0.14044504,0.44879514,1.0738549,-0.14593227,-0.07918169,1.7152725,-0.029253304,-0.26186886,-0.06719476,0.7215109,0.84362596,0.68629926,0.79366857,0.9024795,-0.025739828,0.061320942,-0.06406432,0.5020539,-0.015327105,-0.24797074,0.18471335,-0.17743163,1.2652655,0.5894781,-0.0860394,1.1447768,-0.15458153,0.50427693,1.4630349,0.2923282,-0.22907297
-0.092122585,-0.023798397,-0.30318114,-0.32598025,0.40061086,-0.058764666,-0.035777424,0.036138702,-0.09692213,-0.08680032,-0.20558718,-0.09066129,-0.026517797,-0.19458155,-0.21630804,-0.0060324124,-0.09586745,-0.22070687,-0.17662655,0.20967473,-0.09312145,-0.12353865,-0.094229095,0.22819729,-0.08647282,-0.25396258,-0.2002194,-0.16155724,0.018408071,-0.13699947,1.1144013,1.719924,0.9608703,-0.036598716,-0.03804919,1.2441984,0.09344075,0.061076406,0.50730103,1.0976824,0.28784776,-0.18663506,-0.19572891,-0.17732452,0.32008985,-0.32979065,0.23649824,-0.24796426,1.1491381,-0.22084807,-0.2481768,-0.061509695,0.7732998,0.49350795,0.27438414,-0.028268207,-0.16593418,-0.11523416,-0.02622678,0.6894522,-0.19978087,-0.02901717,-0.11083847,-0.102175966,0.41920197,-0.24427712,-0.1861738,-0.046536416,0.7152812,-0.1682799,1.5887893,0.10773511,-0.071806155,-0.040027775,-0.2934281,-0.26084688,0.11484559,-0.22813034,0.11680323,-0.0013411746,-0.03456452,-0.04354896,1.6248165,0.06527316,-0.14301656,-0.22404642,-0.004280352,0.35175347,0.6395908,0.1146978,-0.1419982,-0.11605894,-0.16698152,0.2964306,-0.0832352,-0.064659454,0.9728468,-0.1582983,1.5013821,0.2781555,-0.13963771,-0.30531034,1.2598321,-0.21544293,-0.23489287,-0.17298648,1.0307384,0.94982535,0.19586281,1.286855,0.10724517,0.21542393,-0.13171542,-0.2019863,-0.021352902,0.19460845,-0.2465339,0.29828426,-0.18044017,1.451302,-0.019914411,-0.20076852,0.1419991,-0.013099054,0.58884007,1.2972603,-0.054950383,-0.3478212
-0.06701603,0.24522552,-0.22035928,-0.3198858,-0.0707649,-0.0642096,-0.066153355,-0.07749436,-0.011474869,-0.0899788,-0.20433925,-0.19693486,0.65883845,-0.23656403,-0.19390847,0.21924174,0.32569656,-0.05767737,-0.06143433,0.29874068,0.04104074,-0.16237593,-0.092529915,-0.020465566,-0.048709273,-0.14547667,-0.22306573,0.18727273,0.39312744,-0.1440872,0.6238571,0.55467784,1.0743726,1.0155617,-0.06929086,0.9045506,0.6825334,0.34569913,1.0580828,0.12692168,0.3302661,-0.17696027,-0.19033465,-0.1403884,0.17137915,-0.24295878,-0.03156758,-0.115400486,0.44294843,-0.16883264,-0.32170513,-0.20564511,0.56186414,-0.0924598,0.64480484,0.08439127,-0.2335323,-0.13916625,0.0047551896,0.5506699,-0.14502558,0.8511407,-0.03539981,-0.14558284,0.4284278,-0.15763001,0.021869581,-0.18475668,0.4969775,-0.3028395,0.902491,-0.2150274,-0.10255321,0.1783678,-0.22987853,-0.19620804,-0.061445724,-0.07403069,0.0429498,0.0526243,-0.058168452,0.1472337,1.44414,0.497457,-0.17928432,-0.10019062,0.49407703,0.6975183,0.34930536,-0.038908903,-0.11662666,-0.029663673,0.33970255,1.0395108,-0.19556175,-0.11862451,1.4813014,-0.13745402,0.97758245,0.89617807,-0.27725458,-0.29648674,1.3716664,-0.24199443,-0.22786231,-0.12920418,1.4601158,-0.13197574,0.034329914,-0.036189944,1.3195324,0.7523436,-0.09489557,-0.19976896,-0.025348676,-0.006353423,-0.1604522,0.7416941,-0.20193438,1.532132,-0.09865055,-0.17591015,-0.05084026,-0.055405688,0.7015466,0.8302487,0.28367028,-0.15821569
-0.050124507,0.38077193,-0.03570748,0.28067204,-0.023014633,0.09274653,0.31013775,1.1316854,-0.14593099,-0.09744468,-0.083907254,-0.16330989,0.27198127,-0.11075077,-0.038745217,-0.26068208,-0.034017242,-0.1039625,0.8125339,-0.00042530856,-0.21595716,-0.13620853,-0.057658818,0.16126375,-0.22941463,-0.07479884,0.036917407,-0.16636595,0.44865897,-0.06643566,0.88246727,0.9996981,0.7041899,0.7696061,0.56487185,2.2648594,0.9561518,-0.091183506,-0.03479283,-0.05793443,-0.06296169,-0.33284935,-0.09324571,-0.06225985,-0.02162232,-0.15450232,-0.023150228,-0.14519641,0.81604356,0.284426,-0.040424358,0.9151739,0.20938766,-0.11132015,-0.0020367415,0.07375281,-0.10342616,0.26435834,0.19516927,-0.0016901828,-0.02586472,1.285867,-0.02819927,-0.028618578,-0.041021466,-0.055469662,0.05225521,-0.061857577,0.31913608,1.2505362,-0.04331028,-0.026383862,-0.05692279,0.3034246,0.01716357,-0.08443454,-0.067636795,0.36985907,0.23245871,-0.04600383,0.659067,0.09794703,0.5487646,0.2692347,-0.06166544,-0.16149954,0.64610714,0.27791855,0.87080735,-0.021191021,-0.030787656,-0.31960288,-0.11126057,0.57674515,-0.061516102,-0.09314022,0.5491653,-0.18463391,0.07825023,0.40676248,-0.024024043,-0.15923908,0.783209,1.0816841,-0.15017512,-0.021658486,1.230696,0.98814327,-0.067922115,0.15993527,0.118645385,0.08956799,-0.026346967,-0.20707336,-0.012955061,-0.113768436,0.9663157,0.56927955,-0.11690607,0.47744802,0.15582332,-0.03879061,-0.049463104,0.5878695,0.44808105,1.4655412,-0.027811933,-0.061849535
0.096247025,-0.10611033,-0.13659996,0.01044047,1.422042,0.60963595,0.24194275,0.74022216,-0.06563483,0.0345884,-0.19271637,-0.10498364,0.1265718,-0.062407877,-0.13890785,0.8298028,-0.024000106,-0.18438004,-0.13455823,0.68860304,-0.14488593,0.14727518,0.06872019,-0.029162854,-0.073216386,-0.23737411,-0.21910028,-0.18789193,0.5839666,-0.006019102,0.008354496,0.199417,0.5735576,0.12571873,0.3418009,1.5441684,-0.015104093,0.34581596,0.9794606,0.27229297,0.46690884,-0.1784466,-0.07972692,-0.028308416,-0.053741764,-0.23342125,0.51600116,-0.07029505,0.9833823,-0.09592617,-0.24690656,0.515086,1.1897664,-0.023896,0.6462996,0.07350614,-0.16697647,0.061144345,-0.017341925,0.20526032,-0.064813875,1.2597804,-0.0054087383,0.36489412,0.33304477,-0.1780193,-0.12233021,-0.015843725,0.34307894,-0.124228574,0.93449223,-0.0030187375,-0.20625022,-0.031875152,-0.23273793,-0.17775902,0.47156984,0.71857965,0.34160337,-0.029418439,-0.033002775,0.22852996,0.85653025,0.8304396,-0.1447095,-0.16251741,0.6428374,1.3433094,0.11700851,-0.009388997,-0.06512657,-0.22775355,-0.19161218,0.5525373,-0.02737451,0.10843147,0.75432825,-0.071601726,0.2526876,0.5369046,-0.06341069,-0.18528616,1.1546991,-0.09373383,-0.2461031,-0.2142895,1.2703972,0.4983711,0.0897458,1.1851892,0.95557415,-0.005253454,-0.08350939,-0.12616855,0.039275855,0.095125005,-0.17362891,0.296964,-0.15357809,1.2136353,0.71360904,-0.13289875,0.92485833,-0.05765068,1.234916,0.5670354,-0.0078036385,-0.18027644
-0.0061374116,0.009446278,-0.11948279,0.8746068,1.081195,0.9601954,-0.02708793,-0.13407513,-0.012411001,-0.0055828476,-0.17885594,-0.17659597,0.3076611,-0.01729202,-0.15223736,-0.058754582,-0.041087892,-0.085296676,-0.15304643,0.21155421,-0.23053446,0.18293446,-0.08678236,0.15653923,-0.06432478,-0.16224949,-0.19967848,-0.110180855,0.19463351,0.32817608,0.0077132103,0.019473124,-0.03311047,1.162385,-0.043820262,1.5519,0.7561484,0.3757406,1.0218962,0.116726734,0.2307537,-0.19231038,-0.15791053,-0.1287474,-0.06591681,-0.25649592,0.30569106,-0.102077164,0.540953,-0.0375054,-0.27241108,-0.10477014,0.95373887,0.10279912,0.16953002,-0.055029392,-0.11030258,0.004641261,0.1251875,0.1733608,0.106779546,0.7861938,0.013171593,-0.0802208,0.40212724,-0.0412443,-0.031826656,-0.097409055,0.6108847,-0.05143568,0.9098855,-0.056920387,-0.26518494,-0.095369235,-0.26733312,-0.23877509,-0.088419594,0.7968029,0.17374,0.12872297,0.30943412,0.8577961,1.299041,0.40811655,-0.15802924,-0.14710166,0.36717555,1.6336284,0.054233395,0.22786056,-0.006665334,-0.11412897,-0.2672716,1.0143349,-0.057600703,0.19807579,1.2879944,-0.07896212,0.9527108,0.28848273,-0.18708548,-0.17204984,1.2316649,-0.08075517,-0.2722695,-0.084855,0.99136335,0.45367104,0.665891,0.541119,0.8641896,0.18774705,0.062079366,-0.11828967,0.026515365,0.360886,-0.11931558,-0.0463491,-0.20495486,1.5385268,1.0185404,-0.11814921,0.4697891,-0.0901148,0.68245584,0.46783885,0.005270511,-0.2417653
0.28951657,0.63830376,-0.020334471,1.0178516,0.96985495,0.3082508,0.11368939,-0.02689511,-0.07096671,0.14130054,-0.06663709,-0.058272213,1.197528,0.6921739,-0.033590104,-0.028945629,-0.027164076,-0.028572632,0.24973978,0.0923963,-0.06712022,0.21691337,-0.13612074,0.59234345,-0.081532985,-0.06995311,-0.09244064,-0.16846886,0.4005695,-0.012504167,0.28760242,0.019201519,0.5564563,0.200765,-0.005938916,1.0842491,0.15526906,0.12596847,0.94146174,-0.039327323,-0.03288921,-0.05287664,-0.10676757,-0.04207803,-0.044923555,-0.20391567,-0.012062092,-0.06285266,0.86185175,0.43682063,-0.1393961,1.3936224,0.50126076,-0.046972886,0.36035043,-0.01925648,0.17452891,0.7039509,0.05879204,0.15730302,-0.019635767,0.32202083,-0.009994196,-0.021160662,-0.0014782533,-0.047006134,-0.07434751,-0.008485004,0.13455856,-0.05383819,-0.06963571,0.18663172,-0.13697195,0.06776326,-0.007227053,-0.13232876,0.20431577,0.972517,0.32586578,0.03351158,0.10277742,0.423616,-0.055255264,0.1591173,-0.11757197,-0.08848191,-0.0014210538,1.4350674,1.1385897,0.15862723,-0.09422394,-0.08133317,-0.011644414,0.7846561,-0.026111627,0.01141417,0.17394248,-0.13311441,0.46237412,1.0474937,-0.08188501,-0.0074998112,1.0459414,0.21112427,-0.17327273,0.13972619,0.42770398,0.8178908,0.6291949,0.171532,1.1429586,0.8285736,0.38884,-0.05280572,0.34909058,-0.012493064,-0.0030513213,0.7207496,-0.0636514,0.8383832,0.12379285,-0.046020072,0.6015265,-0.086047314,0.42939296,0.9935728,0.57658,-0.030638127
0.6151977,0.897775,-0.02056548,0.67683643,2.0747833,0.63952744,-0.093173705,0.10932365,-0.0326755,0.21025702,-0.100354604,-0.12392272,0.33025274,-0.0128373355,0.08986464,0.5545228,-0.0008942254,-0.05922916,-0.042220216,0.49231678,-0.09841254,0.14592433,-0.025745643,0.8282468,-0.022607716,-0.048452463,-0.06527189,-0.16345184,0.8338379,-0.0041384073,-0.10409399,-0.047125045,0.35652828,0.1279489,-0.11516001,1.8084315,0.10446391,0.450332,1.0135809,0.13137689,-0.043637257,-0.08552504,-0.105242334,-0.038407225,-0.07337741,-0.15813608,0.19900803,-0.08379249,0.98805994,0.82221055,-0.2311785,0.58786625,1.1851227,0.021056265,0.6819839,-0.029194951,0.080475554,0.0014482699,0.1536751,0.40815023,-0.09651288,-0.053997874,0.28180578,0.26532134,0.056096554,-0.08978369,-0.011350054,0.1420595,-0.015109676,-0.0678468,-0.05660666,0.23144971,-0.21791814,0.33347118,-0.124367334,-0.3045234,0.7073266,0.6849288,1.0569983,-0.032995936,-0.01053547,0.5339986,0.6915601,-0.011348307,-0.036697667,-0.12987463,0.72003084,0.70706004,0.86180073,0.14922003,-0.03743052,1.4035347,-0.054726053,0.26204655,0.028109198,0.07271114,1.0316768,-0.10407459,0.34012106,-0.012923722,-0.024782041,-0.12905048,0.73476106,-0.07430925,-0.28040156,-0.017781144,0.055191394,0.35751978,1.6880146,-0.021990718,0.74021304,1.2747203,-0.108122505,-0.03898116,0.2960412,0.8448857,-0.07370664,1.0128336,-0.057598975,1.4063525,0.6956821,-0.11409309,0.112586945,-0.0371018,0.5849356,0.6817953,-0.015211954,-0.04694396
-0.10088638,-0.0335357,-0.22967187,-0.3983705,-0.0048998576,-0.083882354,-0.059950273,1.1587666,0.03423114,-0.09751435,-0.18260111,-0.15827274,-0.03440067,-0.18205826,-0.1259335,0.4788474,0.07604681,-0.11494571,-0.004748415,0.52563983,-0.023568625,-0.13687956,-0.17568856,0.6527848,-0.17999826,-0.0810134,-0.09140014,-0.2196803,0.92577094,-0.16271403,1.0307158,0.7268266,1.5420042,0.3606699,-0.048245598,0.9035362,0.54689825,0.38469926,0.6019658,0.45660383,0.4633569,-0.118043326,-0.12899898,-0.1413363,0.06752423,-0.25921068,-0.053021993,-0.19351952,0.5391408,-0.15895648,-0.25804052,-0.14497149,0.18163538,-0.0021068903,0.36845493,0.32841808,-0.10343452,-0.13622549,0.30742416,0.76358694,-0.17816037,0.035313204,-0.10035517,-0.1359541,0.17355771,-0.1509661,-0.05511227,-0.15496953,0.31959432,-0.17254512,1.1793344,-0.15530764,-0.07297726,0.23850638,-0.2723591,-0.23049524,0.5902217,-0.2617962,0.3192869,-0.009686129,0.048355203,0.06841153,0.66482025,0.2854664,-0.06941756,-0.14702283,0.026817247,0.41043934,0.24531439,-0.016776154,-0.27886775,1.128171,0.0646514,0.7045095,-0.13125305,-0.11046716,1.0425346,-0.19197796,0.2685669,0.5846147,-0.14115183,-0.28359553,1.5806041,-0.20613806,-0.24097943,-0.14552622,0.78942287,0.5895949,0.77970296,0.389488,0.827045,1.414733,-0.17393234,-0.11456489,-0.08870285,0.12066678,-0.14085831,1.2727615,-0.15154848,1.5153079,-0.11361126,-0.24558778,-0.16464293,-0.10185124,0.24768804,1.7054644,-0.02333544,-0.18793783
0.13406822,0.3569634,-0.055882186,0.18587288,1.7657558,0.382755,-0.010391398,0.16344921,-0.046023622,0.1903259,-0.12135428,-0.07478389,0.38218337,0.1255602,-0.10806739,0.15126492,0.020672802,-0.17554516,-0.09786243,0.3511546,-0.06213522,0.034406822,-0.06433793,0.7107617,-0.105337344,-0.086517066,-0.115317695,-0.18950088,0.4054028,0.07972737,0.4902737,0.2960836,0.49774218,0.05939371,-0.03325774,1.4969612,0.28420824,0.10524364,1.0072831,0.31141254,-0.039861415,-0.12778528,-0.1090609,-0.09138103,-0.057722744,-0.23173241,0.5279774,-0.12502237,0.70529366,0.52946603,-0.23253076,0.21144304,0.5516856,-0.0035670816,0.43221074,-0.026550645,-0.108047046,0.36466914,-0.029819509,0.29476264,-0.08071159,0.70600635,-0.01178124,0.18374215,0.5137124,-0.054844953,-0.049072593,-0.06330411,0.5449273,-0.036926325,0.38308483,0.18329799,-0.21845491,0.040963665,-0.17260997,-0.23858483,0.07449233,1.1653011,0.55213296,-0.019993361,-0.051898606,0.58296824,0.46273872,0.84774387,-0.12634926,-0.19450606,0.5930083,1.5104716,0.86211884,0.089569464,-0.056183215,-0.18054533,-0.19843358,0.45190904,-0.013719312,0.17275967,0.85667753,-0.12511468,0.73181117,0.1430575,-0.06493305,-0.1307374,0.55706465,-0.049947362,-0.27070788,-0.026652727,1.0161854,0.55004215,0.6610753,0.42888996,0.84839106,0.56953114,-0.041810375,-0.11266688,0.087660104,0.26462162,-0.09112155,0.21732992,-0.15618812,0.96046895,0.6764166,-0.16994777,1.140199,-0.016003897,0.7163477,0.75082797,-0.024711607,-0.16170317
0.21005365,0.38821524,-0.26530725,-0.275563,0.50193584,-0.050750434,-0.088537835,-0.07312678,0.08872731,0.10121626,-0.20313595,-0.10846358,0.5494043,-0.012372324,-0.100593045,0.26132682,-0.033297118,-0.15630367,-0.03898175,0.08328085,-0.05258277,-0.09073751,-0.09304648,0.03976535,-0.07188826,-0.06250199,-0.06725806,-0.13967739,0.688322,-0.17532244,1.1635344,0.5714422,1.6882242,0.52900845,-0.06798296,0.49529985,1.1481545,0.1451627,0.88419414,0.10243132,-0.121765375,0.04054726,-0.069742866,-0.09903543,-0.07309675,-0.23500338,0.107604675,-0.16214672,0.47660294,-0.18397322,-0.24192138,-0.014249846,0.3164683,0.16570853,0.02115342,0.0056575313,-0.009897675,-0.055227038,0.25515658,0.4278591,-0.1891471,0.8816486,-0.0636478,0.13411875,0.18127993,-0.10703909,-0.04224628,0.0416546,0.813364,-0.1797162,1.257686,-0.14037769,-0.20191066,-0.016235663,-0.1865389,-0.21107982,0.7216397,-0.024147546,0.15651338,0.47798377,0.31925273,0.24497378,0.43525222,-0.090542845,-0.04689808,-0.20385137,1.5052218,0.51639575,0.34071872,0.20719846,-0.15866321,0.9410724,0.6805051,0.68894225,-0.07836604,-0.040031638,0.9593014,-0.058183618,-0.07711568,-0.008608486,-0.14102297,-0.20131662,1.3745825,-0.17787217,-0.18746741,-0.060849786,1.5701698,-0.19916748,0.40305325,0.9405716,1.8513293,1.1391636,-0.0070458273,-0.1994419,0.5188987,0.4465974,-0.1708689,0.19121908,-0.22858205,0.7189019,-0.00699467,-0.11146235,-0.19263248,-0.10175097,0.66434747,1.1375209,-0.08039287,-0.109783314
-0.00014496,-0.06741049,-0.28568697,-0.26602623,0.7841318,-0.0017147228,-0.0021195319,0.1603361,-0.042094998,0.12607595,-0.21692248,-0.07511691,0.21081993,-0.18756548,-0.19637738,0.58728087,-0.1167879,-0.17724542,-0.19523276,0.058433473,-0.14513925,-0.046007343,-0.045787152,-0.053552177,-0.12090512,-0.21514693,-0.2135878,-0.12584975,0.2534381,-0.04884369,1.0731055,0.92485875,0.71527797,0.46959043,0.017767012,1.8056246,0.06661055,0.33020407,0.7367448,0.30103296,0.27126724,-0.19586456,-0.14413366,-0.10631976,-0.015136416,-0.31353527,-0.12544551,-0.13002983,0.27701455,-0.15862915,-0.31070015,-0.05456316,0.66291416,0.17545655,0.78767836,0.1570997,-0.2157818,-0.12853979,-0.08796371,0.40629458,-0.20643412,0.7629698,-0.024902504,-0.05339942,0.39371237,-0.16932383,-0.12625758,-0.041815426,0.25021473,-0.13368322,0.9724027,-0.069672406,-0.1472906,-0.070966676,-0.23566723,-0.16057198,0.10296529,-0.14460014,0.2567658,-0.064969085,0.638852,0.09203094,1.0111824,0.7921954,-0.13414517,-0.19380231,0.1590414,0.3425478,0.45952168,0.06563424,-0.11655698,-0.064409144,-0.18173061,-0.030050129,-0.08316753,-0.07344393,1.1763417,-0.11404792,0.41903374,0.35924518,-0.14758554,-0.2993229,1.0078158,-0.20288746,-0.27931172,-0.17413495,1.3510456,0.16379642,0.5370641,1.1869609,0.9536023,0.19624281,-0.07177195,-0.21165553,-0.042593483,0.4853557,-0.23978198,-0.03190586,-0.21918964,1.5927484,0.5525423,-0.20372808,-0.041754466,-0.16155283,0.91670954,1.4826047,-0.05061887,-0.2149628
0.004476629,0.2054059,-0.2281903,-0.14714117,1.1657515,0.21693766,-0.037667595,0.5617771,-0.01281766,0.43048546,-0.16949116,-0.05518007,0.22614682,0.46353757,-0.09437131,1.022431,-0.007662753,-0.12330618,0.06049063,-0.029672474,-0.060201116,-0.0389826,-0.09568953,0.7934863,-0.059550114,-0.110134736,-0.011066015,-0.23181164,0.061039444,-0.072377525,0.23331548,0.65598565,1.4936751,0.3471716,-0.10263751,0.9257418,0.8650898,0.57344687,1.3211881,0.6889269,0.20851159,0.14282884,-0.036968533,-0.11030616,-0.04885385,-0.24555664,0.9360646,-0.2625941,0.76723236,0.12739971,-0.28269386,-0.0037991055,0.26926932,-0.042947862,-0.050091244,0.34890738,0.3801964,0.052512404,0.22514592,0.43251464,-0.1453973,0.79822487,0.14167687,0.012592353,0.530246,-0.065260395,0.1719209,0.26392198,0.6671825,0.048864152,0.6084039,-0.031048043,-0.1693571,0.018440934,-0.18836537,-0.22348796,0.30145133,0.21478821,0.41657904,0.20824254,0.016447734,0.27016178,0.35872993,0.2930663,-0.06402391,-0.21384583,0.76219946,1.032973,0.44513562,0.23953056,-0.074658,1.2360864,-0.09381548,0.15069291,-0.030385626,0.005381897,0.39632675,-0.0736082,0.327036,0.21488899,0.11122985,-0.18189232,0.19506946,-0.09181374,-0.14241526,-0.042574625,0.586651,0.74882364,1.4744445,0.8045885,1.6030529,1.5743197,-0.01096199,-0.15433234,-0.025311744,0.81760275,-0.067718886,0.34062016,-0.14745055,1.0154028,0.760297,-0.20450087,0.1036703,-0.04964221,0.49119464,0.5770311,0.26694152,-0.12366172
