-0.026239458,0.095546916,0.15956241,0.11033438,-0.024405008,0.11538556,0.12226412,0.22773775,-0.019052327,-0.016415784,0.2918753,0.26735055,0.5790023,0.057792485,0.18649396,0.026514715,0.05197701,0.43961737,0.17552648,0.21304081,-0.0050299065,-0.016932085,0.014230672,-0.029255768,-0.037117735,0.21660867,0.0050645936,0.036017813,0.24919586,-0.014948146,-0.034359124,-0.041428067,-0.021221945,0.13414857,0.1052806,-0.050075855,0.1476156,0.32773614,0.22167572,0.15373279,0.17266513,-0.038018387,0.21194886,0.26720512,0.2602495,0.15423432,0.09622249,0.12053449,0.23728898,0.059153434,0.04481848,-0.030859029,0.11989169,-0.0012678717,0.34489918,0.27809092,0.52195007,0.07310737,0.24618492,-0.0102469055,0.07886659,0.07329332,-0.009985834,0.2123795,0.25588444,0.1486381,-0.015730893,0.26136187,0.126394,0.10327965,-0.018554194,0.047509253,-0.009643176,0.24247459,-0.02598684,0.30624786,0.021088406,0.13093497,0.088473305,0.11169045,0.02688594,-0.02881518,0.17370915,0.18087597,0.13265894,0.18462951,0.044698186,0.011258243,0.66818666,0.3723391,-0.017546032,0.47099495,0.05476265,0.36626494,0.268915,0.043642953,0.36386588,0.29263362,0.06398891,-0.039185908,0.1279085,0.35714757,0.07709944,0.570479,0.42091462,0.2843534,0.24954884,-0.027143318,-0.01640246,0.2933074,-0.015724592,0.27170888,-0.044850264,-0.0022432345,0.30235142,0.18735495,0.5681257,0.31054798,0.16492827,-0.013902888,0.30000973,0.3237153,0.09700222,0.2705946,-0.002888587,-0.003435395,-0.008421573,-0.0012548879
0.49689403,0.18290241,0.2351755,-0.041922387,-0.06015571,0.06237067,0.41247177,0.08384608,-0.0015131135,0.9351253,0.2020843,0.050091036,-0.00017165989,0.36929306,0.21979429,0.54644144,-0.048044097,0.5910342,0.27698898,-0.0044644745,0.5140088,0.12319559,-0.06677776,-0.022500396,-0.05021831,0.10844749,0.3322688,-0.015338415,0.35883608,-0.011485073,-0.015517982,0.5089471,0.4042722,-0.03377949,0.45511228,-0.0184412,-0.022928342,-0.03864842,-0.009820767,-0.029996783,0.11289814,0.23391141,0.09686695,0.030675814,0.00557461,-0.0022202255,-0.032890286,-0.021159364,0.33911428,0.56179035,-0.004477085,-0.07909825,0.5959968,-0.002050902,0.18837385,-0.010413756,0.858136,0.15490761,0.41856548,0.17938586,0.28537276,-0.028399399,0.95916176,0.22987269,0.49312466,-0.028289145,0.2251138,-0.0066688317,0.17948475,-0.0073896283,0.4230881,0.29166204,0.31872487,-0.0013455887,0.70854104,0.14105548,0.9354106,0.3930698,0.70984715,0.3221103,0.07802909,0.36859035,-0.063437894,-0.000818294,0.7612804,-0.007969226,0.343637,-0.056867223,0.39336017,0.0065131374,0.31634876,0.8400728,0.3590522,0.48809788,0.15994677,0.35694957,0.59937704,-0.027010271,0.5652155,0.5896227,-0.006159308,0.055280365,0.74815494,-0.059967782,-0.012739544,0.45803156,-0.0034852717,-0.030613909,0.25794443,0.38511273,0.3712476,-0.024428068,-0.036397796,0.4739322,0.8587632,0.4167392,0.21378922,0.20244837,0.29593655,0.17309617,0.4852876,0.47751328,0.06386159,-0.016082872,0.101364985,-0.01709578,-0.04228897,0.5883626
0.16036989,0.17136316,0.09315638,0.028593354,0.051956564,0.12585917,0.26041788,0.2925674,0.092391744,0.16727376,0.038430966,0.09273577,0.17992748,0.12652053,0.10554223,0.22064304,-0.00059193076,0.3018662,0.20221001,0.12547773,0.17714804,0.24195576,0.040984076,0.18211377,0.043509826,0.12861061,0.1978399,0.19728267,0.119228885,0.12856892,0.21116969,0.33092755,0.50147504,0.107942626,0.14520776,0.12578693,0.068214454,0.1533964,0.08617142,0.062740095,0.22089474,0.2524393,0.06439227,0.13527766,0.3060543,0.0761034,0.011330091,0.16978829,0.18927401,0.2452852,-0.0028315603,-0.012387687,0.31658906,0.072855175,0.2050583,0.16864575,0.32822123,0.16303118,0.24360149,0.15028353,0.30098268,0.072418295,0.2932527,0.26159236,0.110366106,0.0538024,0.26754746,0.18478206,0.09704191,0.13378802,0.17171271,0.072292015,0.12530996,0.05348085,0.26172844,0.11122262,0.2694577,0.043530002,0.54008085,0.19878621,0.26681533,0.10443557,-0.008981536,0.058789283,0.08434963,0.09817648,0.27654642,-0.0018873614,0.20866184,0.10478677,0.104769275,0.46863556,0.05193321,0.1710806,0.18729606,0.17090659,0.2535913,0.10434386,0.3733473,0.03816369,0.12907434,0.17001323,0.1772193,0.037900493,0.0075511076,0.13245593,-0.0027276324,0.119986,0.18434076,0.22636765,0.0014752927,0.15221912,-0.011662366,0.501222,0.04410646,0.10096864,0.36118516,0.08845498,0.3563778,0.21638164,0.17293349,0.31226623,0.09939231,0.077684216,0.21603176,0.060067896,0.017425282,0.307048
-0.001129358,0.054259628,0.34120297,0.07605513,0.08366557,-0.0022830784,-0.010139201,0.13193637,0.24199635,0.32199344,0.04128339,-0.04632956,-0.002077318,0.12101595,0.12810057,0.20441149,0.020388223,0.3792466,0.07968134,0.5482537,0.06639822,0.14491545,0.11168675,0.30565643,-0.027265925,0.15821102,0.26606923,0.05148399,-0.0018720322,0.34208542,0.19765958,0.30740494,0.11682214,0.19460717,0.07492229,0.045741484,-0.0059418473,-0.029621601,0.45624995,0.11889395,0.0037979633,0.21087508,0.16782735,-0.028659558,0.14605221,0.17047106,0.36281815,0.3192884,0.09252816,0.10923573,-0.032212827,0.20228696,0.3738262,0.0820753,0.069154926,0.22368452,0.7568927,0.6789229,0.2959883,0.36223015,-0.0060522775,-0.005287779,0.49204588,0.40701902,0.32517326,-0.011183982,0.08361638,-0.01494542,0.03613154,-0.018272212,0.30319282,0.02096092,0.38509792,0.21480568,-0.012410127,0.39558348,-0.013163622,-0.014422946,0.22591509,-0.032771003,0.13805942,0.044338085,0.29780468,0.39028627,0.043932173,-0.009263114,0.16775446,0.082220495,0.21304981,0.09097709,0.36699045,0.5582525,0.16059005,-0.016975133,-0.024124248,0.05980169,0.03920307,0.07992549,0.367319,0.74640745,0.12624896,0.14604476,0.0012408644,0.07740364,-0.0107284635,-0.0052077253,0.07868773,0.6559512,0.09566083,0.18088317,0.3352458,0.024042428,0.12930873,0.14497852,0.18669505,0.19701451,0.3505127,0.23430926,0.5365501,0.045629136,0.34361723,0.31755102,0.4668785,0.16706766,0.574102,0.31018797,0.05866491,0.30655086
0.34506997,0.1993533,0.051511854,0.16462825,0.39044243,-0.016928239,0.57364583,-0.01801687,-0.0098512,0.4171924,-0.015800765,0.0136735365,0.17744197,0.12630773,0.048895776,-0.00080601836,0.31561968,0.09171365,0.013443964,0.07235314,0.026936091,0.26835048,-0.0016027443,-0.011407129,-0.010355002,-0.032685045,0.08814712,-0.025123065,-0.015262052,-0.01595142,0.25934026,0.51112163,0.5363703,0.43048632,0.17511708,0.24669868,0.23870485,0.83904445,0.34336397,-0.0011465236,0.27468523,-0.027306123,0.083688706,0.014951474,0.13038628,0.40120438,-0.007298031,0.1872254,0.050117202,0.0789362,-0.0005818967,0.020775786,0.09993565,0.08627367,0.53695863,0.20029728,0.20878322,0.21639824,0.2540284,0.17931104,0.09275261,0.16734244,0.33972764,-0.028291622,0.32534343,0.18645051,0.18072283,0.12167719,0.07862637,-0.017161135,0.037658066,0.111586004,-0.029628282,0.1409014,0.16308023,0.16186,0.21785747,-0.0028401394,-0.0057393922,0.15357177,0.72216636,0.17864074,0.09315987,0.22605385,0.12296583,0.025211614,0.013619317,0.11730704,0.02958749,0.051889047,-0.014421264,0.27905798,-0.01298773,0.03718555,-0.004148103,0.3987161,0.29162905,0.17440286,0.05127186,0.31510618,0.33434984,0.62199104,0.47117874,-0.03490224,0.074958734,0.04327272,0.04724964,0.10013162,0.07809428,0.043162495,-0.020952841,0.029383112,0.03928855,0.23659854,0.1391242,0.34491986,0.76129425,0.34781274,0.3029466,0.094161704,0.040169228,-0.002987066,-0.017560793,0.17000113,0.14714018,0.047679007,0.1634532,0.034320466
0.102769606,0.54323566,0.08019079,0.031990517,0.01035158,-0.00054290966,0.29108447,0.20121077,-0.016590102,-0.038006235,0.08262946,-0.03212878,0.043312132,-0.0013756271,-0.025043407,-0.010545606,-0.019299317,0.33789706,0.32017595,0.54603064,0.08650281,-0.028747592,0.1712727,0.19395256,-0.00503271,5.2385032e-05,0.19656816,-0.054470968,0.20486164,0.1900397,0.0023563802,0.05646739,0.15919334,0.26069695,-0.042332217,-0.026182214,0.09695747,0.10542459,0.30758744,0.74280965,0.64971364,0.36595255,0.24826914,-0.019740386,0.09205612,0.18804118,-0.0020159034,0.25401965,0.06259448,0.4078451,0.08576618,-0.05338636,0.358986,-0.039510183,0.5051331,0.40539935,0.7914575,0.15526347,-0.03673392,0.29314533,-0.01628835,-0.01481429,0.074580394,0.2214908,0.39373437,-0.022172293,-0.039242428,0.12147787,-0.028262082,-0.023406515,0.68486065,0.27100378,0.051794555,0.34542513,-0.024590114,-0.0024629212,0.077194996,0.34412405,0.5274721,0.3384084,-0.009883403,0.16475268,-0.050975885,0.045377925,0.03395882,0.31153092,-0.011580658,0.2460339,0.04090871,0.37162817,-0.04883034,0.6374826,-0.025973845,-0.00014280205,-0.015344451,0.29750592,0.26529762,-0.02157113,-0.0054685506,0.20141983,-0.012164991,0.3386353,0.22496149,0.009488904,0.23006195,0.3221581,-0.0053530377,0.009296358,0.2573067,-0.018240932,0.09076936,0.19237444,0.31010312,0.38315153,0.13454916,0.45292127,0.611761,0.5130034,0.07850616,-0.020948721,-0.016060062,-0.028580531,-0.040585916,0.017704934,-0.005470574,-0.035406236,0.24004154,0.09632558
-0.06949964,-0.030143028,0.3865659,0.1096479,0.25307927,-0.061992556,-0.13192336,-0.092777036,-0.048207927,0.047904134,0.6065562,-0.055630613,-0.027758682,-0.060052842,0.62337476,-0.0057426062,-0.015553779,-0.057842195,0.6929712,0.7148166,-0.07936599,0.26669216,0.41335848,-0.13907017,0.2581406,-0.11350105,0.47185987,0.93755645,-0.024225598,0.14316824,-0.010111217,-0.034301143,0.029584642,-0.073372476,-0.010320748,-0.118632786,0.40687692,-0.18412736,-0.10564866,-0.040627886,0.18855132,1.2851188,-0.110847,0.05364635,-0.07472532,-0.026173128,0.119841956,-0.011708543,-0.024280256,0.5020559,0.04349976,0.29257956,-0.08485865,0.12547894,-0.0727643,-0.045767054,0.43512368,-0.11074932,0.91436636,0.62611836,0.01893932,0.7398955,-0.05168984,-0.101710916,0.07952657,0.4719683,0.39046538,0.1473479,0.7094963,-0.021835351,0.3159096,-0.018206526,-0.06347959,0.3112906,0.42802718,-0.04948279,-0.1007334,0.23557635,0.6012812,-0.012803552,-0.10102176,0.102231644,-0.14488094,-0.0745466,-0.07699515,-0.02719791,0.26074487,0.01745403,-0.12480273,0.29255408,-0.09267118,0.07024756,-0.062446374,-0.100814365,0.17364115,0.41245407,-0.10347009,-0.11328681,0.54268175,-0.078907184,-0.06990668,0.17867744,0.4426322,-0.08931857,0.021601235,-0.07309146,0.20491377,-0.12126326,0.13815391,-0.07731012,-0.037308514,-0.019814814,-0.09542862,0.06010995,0.38065344,-0.038910624,-0.045663174,-0.1024782,0.7214695,-0.026808102,0.5033175,0.914983,-0.07424161,-0.027301887,-0.019596078,0.14850466,-0.08027094,0.54623353
0.002526152,0.06780241,0.011898369,0.029639538,-0.007941989,-0.007933027,0.15835111,0.16907746,0.087714836,-0.0027027212,0.072356835,-0.02784798,0.07473624,-0.01913766,0.036679506,0.033998497,0.1976144,0.5929541,0.13223457,0.049380757,0.026745774,0.18085912,0.18524751,0.252857,0.31936777,0.50543034,-0.0032817062,0.26269662,0.27260628,0.074079886,0.18492356,0.08277285,0.5004693,0.15042172,0.25408632,0.09238763,0.04575313,0.19872881,-0.014226714,0.040273834,0.3361534,0.31800982,0.35603163,0.27202097,0.05271247,0.08456698,0.21881402,0.0031975722,-0.0077305897,0.31595278,0.098307766,-0.017700454,0.13724416,0.0075205937,0.124936104,0.3188915,0.15985522,-0.019806366,0.19970214,0.26157504,0.025529249,-0.0027486128,0.30486944,0.11440548,0.066933766,0.091609456,0.049186733,-0.021819437,0.31262314,0.055288803,0.32800823,0.26596916,-0.0019320034,0.09525937,0.07569513,0.12799747,-0.0012096439,0.023548035,0.2808198,0.09991533,0.04826032,0.4134447,0.4573977,0.024690641,0.15821846,0.3349074,0.15271589,0.058803618,0.22020525,0.12918298,0.0020674504,0.3723656,0.08593948,0.18860275,0.10691394,0.21104234,0.08020571,-0.013362265,0.0114858765,0.092991896,0.045272365,0.2927837,0.17838477,0.20286961,0.20383316,0.16123097,0.015778648,0.27823257,-0.008754996,0.02968994,-0.0057999273,0.2942858,-0.02698755,-0.00672003,0.06615722,0.3045201,0.22723523,0.216265,0.35676035,-0.0131679,0.16887373,0.107358694,0.15977064,0.29290608,0.24031702,0.1359426,-0.0024857202,0.26186997
0.06250295,-0.008975293,-0.0029783808,0.03965315,-0.0028005287,0.044209544,0.2084718,-0.009693974,-0.014230114,0.18581945,-0.000474092,-0.019163175,0.14174032,-0.016855698,0.008180007,0.08187201,0.18785816,0.1872187,0.11091077,0.36962005,0.2555109,0.16662426,0.1540565,0.014686754,0.01692278,0.25432235,0.14959094,0.1527891,0.032921508,0.019938108,-0.0048324475,0.25470597,0.51774323,0.40442473,0.46836054,-0.009901458,-0.007937945,-0.0012259622,0.067159094,-0.01043293,0.09756528,0.17166497,0.22946359,0.20160085,0.18547851,-0.023010483,0.33242834,0.066797726,0.20412472,0.27457517,0.11290252,-0.023153497,0.19539022,0.08366379,0.34513646,0.09004455,0.27129945,0.22826268,0.0913031,0.30259523,-0.0011078168,-0.0032747139,0.39270675,0.37106237,0.13771117,0.40651694,-0.004595816,-0.030580342,0.0267282,-0.019678181,0.34802875,0.03465645,-0.007639449,0.11501726,0.2351617,0.09735278,0.14971837,0.10063342,0.2941508,0.2953653,-0.022314694,-0.006469421,0.3439598,0.18063015,0.40225327,0.29447207,0.051230967,0.042416677,0.057175912,0.10341735,0.029113717,0.4611124,-0.0050578676,0.14816436,0.06742659,0.18342133,0.33955705,-0.02606151,0.31837773,0.1474239,0.18807213,0.23510621,0.26058432,0.051984895,0.21824706,0.013543852,-0.018095767,-0.0186431,0.15360187,-0.009067771,0.08526892,0.037004963,-0.027798155,0.15200475,0.29636705,0.24249057,0.09820589,0.15064508,0.1995461,0.03286957,0.12976128,0.19387217,-0.0018420186,0.0016740207,0.051432226,0.05257907,-0.007476209,0.03215963
-0.024270462,0.32777256,0.5950119,0.8680934,0.6555012,-0.004368351,0.23280433,-0.025261013,0.29534543,-0.043621674,-0.01622374,-0.017027704,0.63997066,0.1676605,0.2918487,-0.045201804,0.41953656,-0.06112611,-0.0143579235,-0.07950047,0.13802351,0.4795762,-0.011090036,-0.06186335,0.16012284,-0.023289239,0.12522978,-0.053998448,-0.009618499,0.73616314,-0.020973844,0.45666257,-0.020668317,-0.032288335,0.7391247,-0.050262023,0.067088485,0.3927729,-0.039109714,-0.04470754,0.5655574,-0.00070537033,-0.016832309,0.22662678,0.26185444,0.23141377,0.3341349,0.26972434,-0.026096035,-0.05136416,-0.04298872,0.31468853,-0.07488612,-0.011159344,0.16229956,0.42237124,0.3677657,-0.039585065,0.61202306,0.07282951,0.8599625,0.13637863,0.20914355,0.62835836,0.043829586,0.27213445,0.29586846,0.36324427,-0.025451967,-0.019844064,-0.03516259,-0.060429513,-0.041427687,0.02392652,-0.009740535,0.13383515,-0.12161974,0.062428825,0.060071442,0.011743719,-0.022205867,0.12497976,0.05130522,0.06750541,-0.027755043,-0.052004088,-0.0031719015,0.5723735,0.20353396,-0.04005074,-0.032062724,0.55695057,-0.01901568,0.06960469,0.036474615,0.42590404,0.1812156,0.44825804,0.1811428,-0.061308946,0.06582476,0.22569497,0.2754722,0.3800066,0.42042688,-0.022263346,0.2430893,0.3742503,0.42177084,-0.034735493,-0.071562104,0.06992857,0.3043524,0.44340867,0.48031452,-0.019385537,0.9118619,0.48171628,0.88349587,-0.056832958,0.33612862,-0.01729992,0.5946834,0.11659227,0.47946745,0.34056342,0.17922807,0.40577424
0.2539106,-0.06355296,-0.0404575,-0.053768184,-0.11679782,-0.0953787,-0.10890917,0.22979805,0.12056553,-0.06056825,0.10837535,0.41655356,0.18490887,0.54782814,-0.07020335,-0.14607564,-0.034753557,0.39751923,0.4414546,-0.122439675,-0.009498104,0.080454506,-0.129564,-0.1295916,-0.031638604,-0.03767807,-0.015329249,0.62527645,-0.028288607,-0.056719232,-0.023796117,-0.07434448,0.7262262,-0.047440916,-0.09803775,-0.03587564,0.37595597,-0.14200924,0.4172164,0.41513726,0.6914958,-0.12036146,-0.04509346,0.15332718,-0.040305678,-0.04192735,-0.085653566,-0.06397876,-0.057232976,0.38474536,0.17273003,0.29569563,-0.039302126,-0.09589304,0.21191832,0.106468305,-0.05226737,-0.07556292,0.3126503,-0.064399086,0.11541707,0.64610475,0.08503923,-0.024851218,0.20005001,-0.055859793,0.3111952,0.39986408,0.7179762,0.61992395,0.036603164,-0.09692811,0.4941001,-0.06962522,-0.029916981,0.54084086,0.9710559,0.39737916,0.36627337,0.3901151,-0.13592213,0.094274774,-0.044742223,-0.10299083,-0.031627897,-0.025168946,0.09693751,-0.09105823,-0.073927015,-0.09353059,1.0007138,-0.062803805,0.27488592,-0.036403827,0.07747916,-0.09837885,0.40458766,-0.04670748,-0.09131665,-0.0455271,0.43088758,0.9504887,1.1544365,0.25434357,-0.10292367,0.22368212,0.518836,-0.030306652,-0.00389209,-0.0909582,-0.078044645,0.20042682,0.20931263,-0.103278436,-0.062137485,-0.058479317,-0.0979845,0.36733794,-0.041110154,0.22667992,-0.058068283,-0.13536458,-0.039393537,0.3012602,-0.0930367,-0.12250175,0.084916264,-0.09191164
-0.00031891876,-0.020553006,0.15247935,0.2246462,-0.012483247,0.14427546,0.29593685,-0.0024369874,0.1768089,0.10521343,0.13789693,0.03855952,0.31385985,0.22696362,0.09728201,0.066937596,0.07608823,0.46358964,0.10619459,0.34234563,0.16085532,0.15066731,0.10982382,0.40069553,0.08868612,0.23327573,0.24562529,0.0882796,0.069414556,0.032788523,0.07667759,0.3403479,0.25848994,0.25747806,0.19038066,-0.012089655,0.05632984,0.06849331,0.19733113,0.025738444,0.28083313,0.21313123,-0.00740581,0.23407492,0.13574994,-0.012381845,0.13366579,0.14900014,0.26215526,0.06649665,0.12902702,0.026964618,0.38796878,0.0041022133,0.2879897,0.1991462,0.31323826,0.19394192,0.068486646,0.023851039,0.15573566,0.043626457,0.23736963,0.21972953,0.123174295,0.16279125,0.14662777,0.025745153,0.17423028,0.106051974,0.12877174,0.29240435,0.20442328,0.09539317,-0.010180451,0.20640598,0.050171003,0.051754348,0.58629984,0.09300208,0.10914599,0.05156634,0.20338853,0.06887023,0.17376569,0.2067898,0.07365954,0.14840966,0.12472855,0.08052693,0.30773282,0.27708057,0.10605669,0.05341259,0.1258337,0.037541546,0.23808518,-0.0021783784,0.1426578,0.16481803,0.08985476,0.28314996,0.084609725,0.024619518,0.43890005,0.25036156,0.1305009,0.13459697,0.09303984,0.10751863,0.19116282,0.15991838,0.11105646,-0.0008275571,0.2632019,0.151731,0.08762069,0.34024823,0.18478245,0.18376245,0.18807256,0.10002124,0.09901711,0.3789391,0.08669285,-0.0010674809,0.026165348,0.079895265
-0.060846984,0.6783224,0.41694283,-0.028382206,-0.019244771,0.54564494,-0.011053508,0.03303328,-0.0059318133,0.320065,-0.05856995,0.43058443,0.3286024,-0.06807276,0.611898,0.73222643,0.5408843,-0.035836812,0.043898735,-0.0019133858,-0.030023938,0.65988815,0.03428402,-0.021826858,-0.04520556,-0.010620812,0.19559215,0.31153092,-0.008388825,0.5634751,0.4448005,0.010935562,0.5236505,0.7741774,-0.009447861,0.37377834,-0.03140641,-0.013958662,0.37608364,-0.011341026,-0.015354079,0.663882,0.011621312,0.14657578,-0.001438287,-0.032624263,0.5717079,0.12423663,0.20476481,0.5200613,0.42503008,0.25694302,0.35107207,-0.003618858,-0.007416901,0.31016788,0.057406325,-0.010621341,0.17528367,0.13086121,0.01629289,0.20319824,0.88419986,0.4188975,-0.018028205,0.31455293,-0.062024266,0.27261478,0.16624352,-0.015831366,0.47396794,0.14224294,-0.04025947,0.096454374,0.43668085,0.32062832,0.22525659,0.20758167,0.35372475,0.36664924,0.5662742,0.37430114,0.23025061,0.047230635,0.26832247,0.13293988,0.10553621,0.0316161,-0.057061642,-0.017373974,0.3025411,0.8513749,-0.032462627,0.12377712,-0.03125101,-0.016838757,-0.06837637,-0.01948449,-0.021565692,-0.021077862,0.035837363,0.9024017,0.3070409,0.477684,0.20603593,-0.03027319,-0.003107678,-0.046279613,0.22477943,0.11535676,0.2574149,-0.017963221,0.13579383,0.37185243,-0.042117003,0.49882367,-0.026398433,0.034684017,0.86057186,0.25160778,-0.053937662,0.6837822,0.37885913,-0.06343127,0.2671408,0.33411813,0.95964175,0.30421388
-0.035361193,0.073563255,0.23704751,-0.016406924,-0.027800245,0.17979848,0.316477,-0.015198827,0.13416393,0.20444232,0.063289255,0.11767748,0.24072622,-0.0347097,-0.0069582746,0.38375837,0.07248191,-0.015059776,-0.025231306,0.25248092,0.39980772,0.18815607,0.11167094,-0.03076534,-0.005664991,0.28094906,0.3439979,0.025378495,-0.01658508,0.5093498,-0.054879036,0.2695096,0.24010655,0.26160365,0.39386547,0.051977016,-0.045950945,0.038287066,0.5418012,-0.03347931,-0.015305633,0.057592124,0.07433919,0.30244154,0.17624621,-0.013811655,0.24752873,0.09056852,0.057662796,0.27645767,0.31019956,-0.02898675,0.4641298,-0.0036982985,0.15243708,0.21876222,0.40960702,0.49868506,0.07768047,0.47519785,0.04639615,-0.00779854,0.4193343,0.50021625,0.18868707,0.3342166,-0.08464496,-0.0014333792,-0.0028297368,-0.026992038,0.50105584,0.106104806,0.09759483,0.01833841,0.3359664,0.07422771,0.22952199,-0.015397385,0.43363616,0.33708474,0.10767361,-0.0019275803,0.40733925,0.029410878,0.27486926,-0.026924077,0.14976412,-0.037656333,-0.0040120934,0.07035546,0.049096715,0.49924314,-0.005185207,0.16715328,-0.0048253215,0.06438345,0.039261326,-0.034997255,0.09676008,0.48650232,0.15421881,-0.0028588066,0.36756277,-0.03736922,0.07001896,-0.014534968,-0.028175695,-0.011148075,0.16068141,-0.024956817,0.4840826,-0.0012707921,-0.006348117,0.2007651,0.228847,0.33592996,0.11959062,0.3841852,0.6163206,0.22215676,0.2909741,0.26267615,0.21439837,-0.023413865,0.16024995,0.17999603,0.30076975,0.19589376
0.86072654,0.049837813,0.016288407,0.45522007,-0.008008162,0.40753412,0.13800256,-0.004640639,0.024807908,0.58803385,0.1789046,0.12481748,0.7856481,0.09752038,0.096553415,-0.009179823,0.15970455,-0.014562753,0.16441292,-0.021890113,0.07994731,0.24373895,0.08164683,0.04905498,0.12406123,-0.007565764,0.19631107,0.0512463,-0.030676955,0.3652364,-0.022244148,0.2351002,0.45056736,-0.009166528,0.41310206,0.2259106,0.16128828,-0.04427476,0.28369525,0.09122968,0.0591021,0.3420408,0.012845819,0.04479775,0.5302669,0.22039373,0.17083274,-0.03410755,0.20310286,0.64425385,-0.05247246,0.36773506,0.04169946,-0.03103376,0.120708436,-0.025549402,0.2599588,-0.029062688,0.106603906,0.40659437,0.65919334,0.08371802,0.24150553,0.09403272,0.18273379,-0.017424718,0.064718306,0.012117377,0.13396618,0.017187126,0.55015403,-0.00075017515,-0.010968095,0.0786249,0.17479338,0.11432051,-0.035704967,0.18280642,0.44639847,0.50806546,0.486388,-0.008569635,0.04421291,0.26918003,0.25912964,-0.017133499,0.06116178,-0.013963709,-0.052746125,-0.012591526,0.17926793,0.37408042,0.047701452,-0.040560607,0.0051042,0.34621447,-0.008937226,0.007317096,0.21376863,0.0012291269,0.42991892,0.9344525,0.11161005,-0.012175363,0.020353595,0.28078595,0.05628935,-0.012496012,0.53418297,0.32708567,0.12564112,-0.0058587897,0.12311143,0.30435482,0.77512944,0.079211615,-0.016651927,0.315436,0.53774226,0.31949633,0.16566765,0.20308036,0.20481195,0.5707686,0.68968946,0.6085262,0.08166928,0.3197716
0.316003,0.30444333,0.16705957,0.45695236,0.11002821,0.04277787,0.27407756,0.3625843,0.054377977,0.023453197,0.1310197,-0.013565714,0.040115938,0.43128094,0.18046433,0.06770699,-0.0057228743,0.11765507,-0.016298363,-0.0198025,0.11001713,-0.015432367,0.16599931,-0.01734273,0.15037963,0.11808866,-0.008359007,0.19210988,-0.0015723038,0.33350372,-0.016408142,0.021781601,0.21672785,0.40383968,0.20110632,-0.025912046,0.2604761,0.1301837,-0.03133875,-0.014360951,0.26164025,0.07583358,0.25617,0.11778571,0.24247316,-0.0097010145,0.07732088,-0.01527942,0.32613942,0.041359093,0.2593896,0.3142079,0.09215173,0.014188729,0.52657074,0.03580866,0.21685405,0.013299184,0.40675652,-0.005058843,0.5471625,0.115004025,0.17219275,0.3151923,0.17500144,0.14059448,0.20659065,-0.005587525,0.17036512,0.0053036483,-0.017826665,-0.013828139,0.037059076,0.13695146,0.07973829,0.16303264,0.050430223,-0.0076703206,0.31524563,0.14318803,0.19992435,0.097316556,0.100575164,0.23089233,0.08151132,0.07716408,0.0968285,0.4973662,0.043481126,-0.00019211322,0.19602038,0.2705503,-0.017546572,0.12688327,-0.014022899,0.38097617,0.16766797,0.06738928,0.25869462,-0.020659918,0.17168835,0.09444408,0.28023788,0.21814695,0.21268052,0.21071853,0.01845981,0.26199865,0.01839001,0.16185972,-0.017894126,0.3478208,0.19873725,0.17130318,0.25159574,0.13070755,0.3285533,0.3406036,0.43679604,0.123103455,0.22142644,0.1388968,0.010022413,0.23567694,0.181232,-0.002395367,-0.0063154832,0.47911736
0.012878453,-0.018635845,0.49460074,0.045086626,0.3078039,0.023338713,0.43985456,0.30309126,-0.017546574,0.16981795,0.06055461,0.05835133,0.30502155,0.25709817,0.5007985,-0.008175197,0.21909206,0.45514533,0.014058352,0.19307992,0.26642495,0.055514455,0.4304685,0.26797473,0.077981345,0.48461556,0.21673203,0.13310449,0.31704462,0.48267663,0.415419,0.18709975,0.62333274,-0.014733637,0.31523824,-0.017290646,-0.010975408,-0.007250023,0.1982831,0.09930141,0.40231112,0.56135756,0.009318323,0.7520875,0.18019292,0.34524623,0.03552917,0.69893444,0.44427466,0.32070568,0.054131676,0.2325109,0.14128852,0.352948,0.58483607,0.12994765,0.265813,0.2290962,0.32253727,0.029305315,0.07499664,-0.0115236435,0.04643061,0.0067490702,0.036770824,0.19238311,0.38728124,0.01939119,0.004171239,0.10795246,0.12460376,0.26641297,-0.006758548,0.08686149,0.024292942,0.33850408,-0.0024685662,0.0112910215,0.33887047,0.34509382,0.09332368,0.059700288,0.18385115,0.20687406,0.3494329,0.37327924,0.3060389,0.07430547,0.13423434,0.33674148,0.37776053,0.3152116,0.1843514,0.5402168,0.22832039,0.27611044,0.29878476,0.3841928,0.20701133,0.4097941,0.019910876,0.29912892,0.008178825,0.01943866,0.12486642,0.07998822,0.00697272,0.18383446,-0.015951049,0.0118382815,-0.022034574,-0.0015228129,-0.032553148,0.26830706,-0.002649688,0.042059638,-0.010480881,0.16547269,0.35785952,0.29963395,0.4745407,0.35041675,0.12562251,0.048472464,0.051880077,-0.010080579,0.09262618,0.44411588
